,drama_title,date,blog_title,writer,contents
81,열여덟의 순간 드라마,2019.09.11.,*남자 가을 캠퍼스룩 코디* 열여덟의 순간 16회 옹성우 반팔 티셔츠 패션 옷 코디 :: 스테디콤마,HOT FASHION,청춘 드라마 열여덟의 순간!! 제가 한동안 즐겨봤던 드라마 중 하나인데요 어제가 마지막회였어요!ㅠㅠㅠ 늘 최종회를 볼 때면 시원섭섭한 마음이 들면서 여운이...
82,열여덟의 순간 드라마,2019.09.17.,열여덟의 순간 김향기 백팩 패션 & 아스트로 문빈 가방 #허쉘,carrot-lover,열여덟의 순간 김향기 백팩 패션 & 아스트로 문빈 가방 #허쉘 열여덟의 순간은 제게 학창시절을 떠올리게하는 그런 아주 추억돋는 드라마인데요 ㅎㅎ 거기서 나오는...
83,열여덟의 순간 드라마,2019.09.17.,"디플레이스 9월 이벤트 정답 ""열여덟의 순간""",디플레이스 프리미엄독서실...,이번 이벤트에는 드라마 열여덟의 순간의 인기 때문인지 많은 분들이 참여해 주셨는데요 조회 수가 280건 이상 참여 댓글이 1584건으로 많은 분들이 참여해 주셨는데요...
84,열여덟의 순간 드라마,2019.09.11.,침구/이불 인스프링(INSPRING)에서 열여덟의 순간을 협찬합니다.,ERUM,열여덟만 느낄 수 있는 감성과 생각들을 섬세하게 담은 JTBC 월화드라마 '열여덟의 순간'이 어제부로 종영되었습니다. 주인공들의 섬세한 연기와 디테일한...
85,열여덟의 순간 드라마,2019.09.17.,"열여덟의 순간 16회 김향기 블라우스,티셔츠,팬츠 패션:커먼유니크,다크빅토리,나인",소소의 패션,"열여덟의 순간 16회 김향기 블라우스,티셔츠,팬츠 패션:커먼유니크,다크빅토리,나인 최근에 종영한 드라마 열여덟의 순간에서 김향기가 착용한 패션을 모아보았어요!..."
86,열여덟의 순간 드라마,2019.09.17.,*남자 가을 개강룩 추천* 열여덟의 순간 최종회 옹성우 셔츠 패션 옷 코디 :: 필루미네이트,패션이 ★,"프로듀스 101에서 상위권 연습생에 들어 워너원으로 활동했었는데요, 워너원 활동이 끝난 뒤 첫 활동을 드라마로 했더라구요! 열여덟의 순간에서 최준우로 주연..."
87,열여덟의 순간 드라마,2019.09.22.,JTBC 드라마 열여덟의 순간 제작발표회 뒤늦은 후기 옹성우 김향기 주연 (다시보기 정주행 고고),곰돌아징의 게으른 ...,"JTBC 드라마 열여덟의 순간 옹성우, 김향기 주연 얼마전 종영한 JTBC 드라마 열여덟의 순간 워너원 출신 아티스트 옹성우님과 탄탄한 연기력을 인정받은 김향기님..."
88,열여덟의 순간 드라마,2019.09.11.,"열여덟의 순간 신승호 가방, 신승호 패션, 마휘영 블랙 백팩, 학생 룩에 찰떡인 모이에토이(MOIETOII) 블랙 백팩 추천! 남자 가죽 가방 추천",Mirl Trend,"어제 열여덟의 순간 드라마가 끝이 났습니다. 마지막까지 짠내 폭발이었던... 출처 : JTBC 열여덟의 순간 열여덟의 순간 신승호의 드라마 속 패션, 마휘영 블랙 백팩..."
89,열여덟의 순간 드라마,2019.09.11.,크리스토퍼 (Christopher) - Moments (열여덟의순간OST),시청아이폰수리,ㅎㅎ 크리스토퍼 (Christopher) - Monments (열여덟의순간OST) jtbc월화드라마 열여덟의순간 9월10일 어제 마지막방송이었네요. 재미있게 보던...
90,열여덟의 순간 드라마,2019.09.17.,열여덟의 순간 포토 에세이,지란지교를 꿈꾸며,포함) 드라마 [열여덟의 순간]의 빛나는 열여덟의 감성을 그대로 담은 포토 에세이가 위즈덤하우스에서 출간된다. JTBC 월화드라마 [열여덟의 순간]은 위태롭고 미숙한...
91,열여덟의 순간 드라마,2019.09.11.,드라마 '열여덟의 순간'에서 신승호가 그동안 저질렀던 잘못을 진심으로 뉘우쳤다.,다옴스토리,"10일 오후 방송된 JTBC 월화드라마 '열여덟의 순간'(극본 윤경아, 연출 심나연)에서는 자신의 잘못을 뉘우치는 마휘영(신승호 분)의 모습이 담겼다. 이날 마휘영은 오한결..."
92,열여덟의 순간 드라마,2019.09.23.,열여덟의 순간 김향기 패션 청순한 화이트 펀칭 원피스 코디,may11 edtion,이번 열여덟의 순간에서도 18세의 풋풋한 청순함을 잘 표현해주고 옷도 정말 그나이에 딱 맞게 스타일링을 해준 거 같아서 드라마에 더 집중 할 수 있었는데요...
93,열여덟의 순간 드라마,2019.09.18.,열여덟의 순간 김향기 블라우스 패션 10대 20대 30대 모두 어울려,may11 edtion,드라마 열여덟의 순간 김향기씨의 패션 가지구 왔어욤! 지금 드라마는 끝났지만 막방을 보다보니깐 10대나 20대 30대까지! 편안하게 입기 좋은 상의 아이템을 참 많이...
94,열여덟의 순간 드라마,2019.09.15.,열여덟의 순간 김향기 패션 옷 블라우스 티셔츠 어디꺼야?,점점 느려지는 곳,"오늘은 열여덟의 순간 김향기 패션 알아볼게요! 평소에도 참 좋아하는 배우였는데, 이번 드라마에서 학생이 가지고 있는 풋풋함과 그 나이대의 선함을 잘 보여줬던..."
95,열여덟의 순간 드라마,2019.09.14.,[KENNETH COLE] 케네스콜 시계 - JTBC 열여덟의 순간 강기영 시계(KC50800002),와이비하우스 공식 ...,[KENNETH COLE] 케네스콜 시계 - JTBC 열여덟의 순간 강기영 시계(KC50800002)... 강기영님 드라마 잼있게 잘보구 있어요~! 흰색자켓과 케네스콜 시계가 심플하니...
96,열여덟의 순간 드라마,2019.09.13.,[일요일일상] 집밥. 용봉동 브런치 황금리브런치. 수완지구 분식 열정분식소. 열여덟의순간 ??오제 분식집.,나미따움,드라마에서 오제아빠가 운영하는 분식집 광주에 어디있나? 봤더니 수완지구에 있넹 저녁에 먹어야지 킵 냉이 드뎌 일어나서 점심 유리상자 1.2 여유로운 곳인데 사람이...
97,열여덟의 순간 드라마,2019.09.11.,190910 JTBC 열여덟의 순간 16회 허영지 가방 정보 <폴스부띠끄 MINI TULLY>,스타패션 매거진,190910 JTBC 열여덟의 순간 16회 허영지 가방 정보 <폴스부띠끄 MINI TULLY> 지난 10일 JTBC 드라마 열여덟의 순간이 마지막회였죠~ㅜㅜㅜ 매 회마다 귀여운 커플 캐미를...
98,열여덟의 순간 드라마,2019.09.15.,'열여덟의 순간' 16화 리뷰,last a long time,"끝으로 드라마를 보고 난 마지막 소감은, 어디에 있든 준우는 항상 행복하길. #월화드라마 #열여덟의순간 #옹성우 #김향기 #신승호 #강기영 #최준우"
99,열여덟의 순간 드라마,2019.09.11.,"[N] 열여덟의 순간 옹성우, 2019년이 발견한 무한 가능성 배우",Acorn1.8,"2019년 주목받는 신인 배우로 무한 가능성을 증명했다. 지난 10일 종영한 JTBC 월화드라마 ‘열여덟의 순간’(연출 심나연, 극본 윤경아, 제작 드라마하 naver.me"
100,열여덟의 순간 드라마,2019.09.11.,[빨레드클림트] 'STAR 배우 심이영 님' (열여덟의 순간),palais de klimt,"최근에 가장 핫한 드라마중 하나였던 신승호, 강기영, 김향기, 옹성우 주연의 <열여덟의 순간>에서 배우 심이영씨가 연출한 PdK스타일링 보여드릴게요. #열여덟의순간..."
101,열여덟의 순간 드라마,2019.09.11.,[빨레드클림트] 'STAR 배우 심이영 님' (열여덟의 순간)2,palais de klimt,#심이영패션 #배우심이영 #열여덟의순간 #빨레드클림트 #도트프린트팬츠 #드라마코디 #리본티셔츠 #유니크한룩 배우 심이영씨는 옹성우씨의 엄마 역할로...
102,열여덟의 순간 드라마,2019.09.14.,'열여덟의 순간' 15화 줄거리,last a long time,보여졌다고 생각한 회차였어서 그래도 준우-휘영 간의 장면은 좋았던 장면 중 하나로 간직하고 싶은 마음이다. #월화드라마 #열여덟의순간 #옹성우 #김향기 #신승호 #강기영
103,열여덟의 순간 드라마,2019.09.24.,열여덟의 순간,잡동사니 블로그,차은우 문빈 둘다 잘생겼어요.. 다흰이랑 오제 커플로 밀어줄 줄 알았는데 아쉽... #열여덟의순간 #옹성우 #김향기 #신승호 #문빈 #강기영 #김보윤 #드라마 #한국드라마
104,열여덟의 순간 드라마,2019.09.15.,열여덟의순간 옹성우?최준우 준우는 피곤해ㅠㅠ,꿀떡옹,시청바라요? #옹성우 #OngSeongWu #열여덟의순간 #열여덟의순간_옹성우 #jtbc #jtbc_월화드라마 #옹성우_최준우 #열여덟의순간OST #邕?祐 #???????...
105,열여덟의 순간 드라마,2019.09.15.,"[N] 열여덟의 순간 옹성우 ""결이 달랐던 감성 청춘 성장기"" 최고 시청률 종영",Acorn1.8,"추억을 소환하는 감성 로맨스와 치열한 꿈이 깊은 여운을 남겼다. 지난 10일 방송된 JTBC 월화드라마 '열여덟의 순간'(연출 심나연, 극본 윤경아 naver.me"
106,열여덟의 순간 드라마,2019.09.13.,[준우의 순간] #6 - 마지막의 순간(열여덟의 순간),소소한 일상,아쉬웠다는 주로 시외버스터미널로 다녀서 못 봤는데 담에 놀러가면 가봐야지 ㅎㅎ) #옹성우 #최준우 #열여덟의순간 #준우 #ONGSEONGWU #JTBC #월화드라마
107,열여덟의 순간 드라마,2019.09.18.,"열여덟의 순간 4,5회 : 점점 더 가까워지는 우리",* 김작의 행복 다이...,"열여덟의 순간 4회, 5회 사건 이후, 병문고를 그만둔 정후(송건희)는 시골에... 이번 드라마에서도 그렇네요 힝~ 건희 씨가 오래오래 나오는 작품을 보고 싶어요 한편 이..."
108,열여덟의 순간 드라마,2019.09.11.,"[산동대위해_교환학생]190911 day+10/c3반, 5식당 찌공빠오, 빵집, 열여덟의순간, 중국호두우유",BirdZero의 Daily,넘 맛있다 여기 빵이 맛있어보여서 애들이랑 같이 하나씩 사보기 미쳐따 존맛이다ㅠㅠ 빵먹으면서 보는 열여덟의 순간 최종화 원래 드라마 저녁에 봐야하는건데...
109,열여덟의 순간 드라마,2019.09.17.,"[N] 열여덟의 순간, 2주 연속 화제성 1위로 종영. 옹성우 출연자 화제성 1위",Acorn1.8,청춘 드라마’라는 호평을 얻으며 8주 연속 월화 드라 naver.me #옹성우 #열여덟의순간 #열여덟의_순간_옹성우 #최준우 #드라마화제성 #RACOI #최준우_완두콩
110,열여덟의 순간 드라마,2019.09.15.,준우의순간#6<열여덟의순간> 메이킹_마지막의 순간,조용한 내 세상,최준우를 보내는 마지막 순간 https://youtu.be/numXISSxe-o #옹성우 #최준우 #OngSeongwu #열여덟의순간 #열여덟의순간옹성우 #열여덟의순간최준우 #월화드라마...
111,열여덟의 순간 드라마,2019.09.11.,[열여덟의순간]마지막회-준우♡수빈의 열여덟 눈부시게 빛나는 사랑법:),알럽레이나의 일상을...,큰딸과 소통하며 즐겁게 볼수 있었던 드라마. 오래남을듯 합니다.. 오늘만큼은 해피데이!! 레이나였습니다. #학원물 #학교 #열여덟의순간 #옹성우 #김향기...
112,열여덟의 순간 드라마,2019.09.11.,"열여덟의순간 최종회 김향기 패션 모음 (블라우스, 티셔츠, 팬츠)",숭숭이의 기억저장소,"뷰스타 숭숭이 인사드립니닷 사실 숭이, JTBC드라마 열여덟의 순간 요거 처음부터 보지는 않았어요- 그냥 뭔가 웹드라마 느낌 나서, 그러려니 하고 넘겼었는데! 오우쉣..."
113,열여덟의 순간 드라마,2019.09.11.,"190911 하성운 기사 :  수요미식회, 열여덟의 순간 응원, 주간아 미방영분 오늘 방송",뭉클한 운셍,그리고 열여덟의 준우는 보는 내내 안타까웠는데 사실 이런류의 드라마는... 옹성우는 자신의 인스타그램에 “마지막 순간 #열여덟의순간 #최준우”라는 글과...
114,열여덟의 순간 드라마,2019.09.15.,[열여덟의 순간 16회]옹성우 최준우,WELO's Diary,충분히 아름답기 때문에 #옹성우 #OngSeongWu #열여덟의순간 #열여덟의순간옹성우 #jtbc #월화드라마 #최준우 #열여덟의순간최준우 #옹성우움짤 #옹성우사진 #옹성우연기
115,열여덟의 순간 드라마,2019.09.11.,열여덟의 순간 최준우X옹성우 16화 플짤 1,소소한 일상,답답했겠지만 그래도 좋은 사람들 많이 만나고 성장했을거야 좋은 작품에서 얼른 만나자 옹성우!! #옹성우 #최준우 #열여덟의순간 #준우 #ONGSEONGWU #JTBC #월화드라마
116,열여덟의 순간 드라마,2019.09.18.,열여덟의 순간 허영지 핑크 원피스 패션 @케네스 레이디,윰윰쓰 라잎,이번 인스타그램에 올린 사진은 열여덟의 순간을 촬영하고 올렸더라고요!! 바로 이 드라마인데 너무 예뻐서 캡쳐해봐용 ㅎㅎ 이번 드라마와 인스타그램에서 같은...
117,열여덟의 순간 드라마,2019.09.11.,"열여덟의 순간 15회 16회 옹성우 셔츠, 티셔츠, 신발 패션",hi,안녕하세요 제이입니다 ㅎㅎㅎ 9월 10일부로 드라마 열여덟의 순간이 종영했는데요 4% 최고 시청률로 종영했다고 하네요 감성 청춘드라마라서 내용을 모르는...
118,열여덟의 순간 드라마,2019.09.11.,열여덟의 순간,Per Ardua Ad Astra,"준우와 수빈이가 지금은 힘들겠지만, 먼훗날 열여덟의 순간을 추억하면서 함께 환한 미소를 지을 수 있길... 나의 2019년 여름을 책임진 드라마 여름하면 앞으로 계속..."
119,열여덟의 순간 드라마,2019.09.12.,열여덟의 순간 E16 지금의 헤어짐이 영원하지 않음을,행복한 사람 되는 중,열여덟의 순간 E16 지금의 헤어짐이 영원하지 않음을 [나의 열여덟에게] 최근에 가장 열심히 몰입해서 본 드라마 중 하나인 '열여덟의 순간'. 이번주로 끝이 났다. 열심히...
120,열여덟의 순간 드라마,2019.09.15.,[열여덟의 순간] 15-16화,옹성우 덕질 기록,옹성우 연기 정말 최고였어ㅠㅠ 말티준우의 귀환. 준우는 참지않긔. #옹성우 #열여덟의순간 #최준우 #열여덟의순간_옹성우 #옹성우가_완성한_최준우 #옹성우드라마
121,열여덟의 순간 드라마,2019.09.22.,[열여덟의순간] 마지막회(16회) 최준우(옹성우)움짤 이어서.gif,여우별의 움/짤/공/...,gif 열여덟의 순간 방영은 끝났는데 다른 드라마 보는 것도 없고 아직은 준우를 보낼 마음의 준비도 안 되어 있... blog.naver.com 에 이어서 준우 움짤들...
123,열여덟의 순간 드라마,2019.09.13.,"열여덟의 순간 김향기 패션, 블라우스 티셔츠 팬츠!",하혜`s 뷰티 패션 여...,바로 드라마 열여덞의 순간 김향기 패션입니다 러블리한 김향기 패션을 한 번... kr 그럼 이상으로 열여덟의 순간 김향기 패션이었습니다 따라입기 좋은 패션이 많아...
